region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,362848c1-8982-3378-a4fd-b49296f5bdb4,Tristana,1,2.325581395348837,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,6,13.95348837209302,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,1,2.325581395348837,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,3,6.976744186046512,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,2,4.651162790697674,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,4,9.30232558139535,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,5,11.62790697674419,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,9,20.93023255813953,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,4.651162790697674,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,2,4.651162790697674,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,2,4.651162790697674,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,4035,BNK FearX,43,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,2,4.651162790697674,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,11,22.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,6,12.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,d5df6ed8-d7a4-3964-a295-cde171d889ae,Camille,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,bacc778e-19db-33cb-b045-500e57bde996,Cho'Gath,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,6,12.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,4835049f-0f16-3cf3-8df3-503a58d0e472,Fiddlesticks,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,8,16.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,613fec9e-f951-31c3-9268-f529a9aea1ea,Ivern,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,6,12.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,dad13cc6-586d-3cf3-b149-6c70969ab14c,Kindred,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,a0b6984e-e1ec-3e4c-a98d-34a6ba4aec9f,Lee Sin,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e680cccf-8234-39c7-979f-4b749909b65a,Milio,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,11,22.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,8,16.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,6,12.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,1e62a140-7265-3823-884d-621be47f2b00,Senna,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,a6ba29b1-2523-38e5-9a2c-69a35156f2df,Syndra,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,5,10.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,2490d4d0-3b6b-3cd2-a34a-0bc62d54b108,Vex,1,2.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,3,6.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,7,14.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,4,8.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,48179,Dplus KIA,50,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,2,4.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,9,17.30769230769231,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,12,23.07692307692308,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,5,9.615384615384615,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,5f69228a-cad9-3813-9d0b-31c455503d83,Caitlyn,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,b51404e9-0865-3237-90a7-9d8747f6bf30,Cassiopeia,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,484c410a-0c65-3c5d-8f22-a34e2e883427,Elise,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,8,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,4835049f-0f16-3cf3-8df3-503a58d0e472,Fiddlesticks,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,c06cfbca-7807-35ee-8561-9daa33b93512,Hwei,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,8,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,8,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,a0cf8bf6-39d8-30fb-9dab-c1e8af747901,Kalista,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,9,17.30769230769231,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,7927c3c0-d37c-36f0-922a-8c422f5ce170,Lillia,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e5a58f35-4cf1-302e-85fc-e99e161c38ab,Lulu,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,5,9.615384615384615,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,12,23.07692307692308,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,11,21.15384615384615,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,1e62a140-7265-3823-884d-621be47f2b00,Senna,3,5.769230769230769,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,7,13.46153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,a6ba29b1-2523-38e5-9a2c-69a35156f2df,Syndra,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,5f05fb4d-0c78-3ebd-bcdf-a2c6f1b8a3f2,Tahm Kench,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,8,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,9,17.30769230769231,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,4,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,2,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,10,19.23076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,5,9.615384615384615,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,8,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,5,9.615384615384615,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,6,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,407,KT Rolster,52,ec7ba948-3e9d-373a-bfa4-569c749fdca7,Zyra,1,1.923076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,5,11.9047619047619,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,2,4.761904761904762,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,5,11.9047619047619,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,2,4.761904761904762,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,1,2.380952380952381,2026-02-02T04:13:40.777991+00:00
LCK,tournament,825490,LCK - Split 2 2025,47494,T1,42,cdfefdba-3f62-3d3a-b20d-62e9d7a474e1,Ashe,3,7.142857142857143,2026-02-02T04:13:40.777991+00:00
