region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,3.703703703703704,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,6,22.22222222222222,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,5,18.51851851851852,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,3.703703703703704,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,3.703703703703704,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,6,22.22222222222222,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,4,14.81481481481481,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,8c254736-e657-3ae4-8d0d-d322b2619582,Twisted Fate,1,3.703703703703704,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,2,7.407407407407407,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,3,11.11111111111111,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,3,11.11111111111111,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,8,29.62962962962963,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,2,7.407407407407407,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,3113,Ultra Prime,27,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,5,18.51851851851852,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,7,20.58823529411765,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,5be418fd-7fab-3bb3-b545-515919c15814,Draven,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,484c410a-0c65-3c5d-8f22-a34e2e883427,Elise,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,670a5be5-c642-361c-81f7-2cfb6cbb0ae3,Kennen,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,e9dae12d-a8bd-3a92-9851-3a10c20acabd,Naafiri,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,9,26.47058823529412,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,8708d312-6987-35a9-90a5-db14b14babac,Orianna,7,20.58823529411765,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,5,14.70588235294118,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,1e62a140-7265-3823-884d-621be47f2b00,Senna,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,2,5.882352941176471,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,6,17.64705882352941,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,8c254736-e657-3ae4-8d0d-d322b2619582,Twisted Fate,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,7,20.58823529411765,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,3,8.823529411764707,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,4,11.76470588235294,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,9,26.47058823529412,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,47509,SHANGHAI EDWARD GAMING HYCAN,34,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,2.941176470588235,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,6,27.27272727272727,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,5,22.72727272727273,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,24553764-d70e-3d37-ab9b-51b37ff3e287,Aphelios,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,5,22.72727272727273,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,13af2c2a-1e39-3d26-a475-a9da5267b863,Karma,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,a0b6984e-e1ec-3e4c-a98d-34a6ba4aec9f,Lee Sin,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,4,18.18181818181818,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,8708d312-6987-35a9-90a5-db14b14babac,Orianna,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,5,22.72727272727273,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,1e62a140-7265-3823-884d-621be47f2b00,Senna,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,4,18.18181818181818,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,4,18.18181818181818,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,2,9.090909090909092,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,3,13.63636363636364,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,4,18.18181818181818,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52606,THUNDERTALKGAMING,22,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,1,4.545454545454545,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,3,14.28571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,2,9.523809523809524,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,2,9.523809523809524,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,5,23.80952380952381,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,2,9.523809523809524,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,3c5e97bf-06f1-39dd-bf3b-d3dde17221bf,Brand,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,3,14.28571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,2,9.523809523809524,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,3,14.28571428571429,2026-02-02T05:32:39.561152+00:00
LPL,tournament,826789,LPL - Split 3 2025,52726,Suzhou LNG Ninebot Esports,21,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,4.761904761904762,2026-02-02T05:32:39.561152+00:00
